   377     1     4     1     8     2     4     6     0     1     1     0     0     3     1     0  1132     0
   378     1     4     1     8     2     4     6     1     1     1     0     1     1     1     0   780     0
   379     1     3     1     6     8     2     4     0     0     1     1     0     2     1     1  1182     0
   380     1     3     1     6     8     2     4     0     1     1     0     0     1     0     1   857     0
   381     1     3     1     6     8     2     4     1     1     0     0     1     1     1     0  1500     2
   382     1     4     1     8     2     4     6     1     0     0     1     0     2     0     1   844     0
   383     2     5     0     1     3     5     7     1     0     0     1     1     3     0     0   831     0
   384     2     5     0     1     3     5     7     0     0     0     1     0     1     1     0   945     0
   385     2     7     0     5     7     1     3     1     1     1     0     1     2     1     1   790     0
   386     2     7     0     5     7     1     3     1     1     0     0     1     1     0     0   500     0
   387     2     6     2     3     5     7     1     1     1     0     1     0     2     0     0   492     1
   388     2     6     2     3     5     7     1     0     0     1     0     1     1     1     1   700     0
   389     2     7     0     5     7     1     3     0     1     1     1     1     2     0     1   569     0
   390     1     2     2     4     6     8     2     0     0     0     1     0     3     0     1   668     0
   391     2     6     2     3     5     7     1     0     0     1     0     1     3     0     0   592     0
   392     2     6     2     3     5     7     1     1     0     1     1     1     1     1     0   694     0
   393     2     6     2     3     5     7     1     0     1     1     1     0     1     1     1   726     0
   394     2     5     0     1     3     5     7     1     1     0     1     0     2     1     0   701     1
   395     1     3     1     6     8     2     4     0     1     0     0     1     3     1     0  1202     0
   396     1     1     2     2     4     6     8     1     1     0     1     0     2     1     0   982     0
   397     2     6     2     3     5     7     1     1     0     1     1     0     3     0     1   623     0
   398     2     5     0     1     3     5     7     1     1     0     1     0     2     0     1  1500     2
   399     1     2     2     4     6     8     2     0     1     1     0     1     3     1     0   846     0
   400     1     2     2     4     6     8     2     0     0     1     0     1     1     0     1   893     0
   401     2     7     0     5     7     1     3     1     0     0     1     0     3     1     0   693     0
   402     2     8     1     7     1     3     5     0     1     1     0     0     2     1     1   713     0
   403     2     5     0     1     3     5     7     0     0     0     0     1     2     0     1   864     0
   404     2     6     2     3     5     7     1     1     1     1     0     0     2     1     1   872     0
   405     1     4     1     8     2     4     6     0     0     1     1     1     3     1     1   648     0
   406     1     3     1     6     8     2     4     0     0     0     0     1     2     0     0   675     0
   407     1     4     1     8     2     4     6     0     0     0     0     1     2     0     0   516     0
   408     1     4     1     8     2     4     6     0     0     0     1     1     1     0     0   428     0
   409     1     2     2     4     6     8     2     0     1     0     1     1     2     0     1   713     0
   410     1     3     1     6     8     2     4     1     1     1     1     1     2     1     0   513     0
   411     2     7     0     5     7     1     3     1     1     0     1     1     3     0     0   616     1
   412     2     5     0     1     3     5     7     1     1     1     1     0     2     0     0   617     0
   413     1     4     1     8     2     4     6     1     0     1     1     0     3     0     1   586     1
   414     1     1     2     2     4     6     8     1     1     1     1     0     2     0     1  1500     2
   415     1     4     1     8     2     4     6     0     1     1     1     0     2     1     0   975     0
   416     1     4     1     8     2     4     6     1     0     0     0     1     1     1     1   646     0
   417     1     4     1     8     2     4     6     0     0     1     1     1     1     1     0   553     0
   418     1     4     1     8     2     4     6     1     1     0     0     0     1     1     1   571     0
   419     2     6     2     3     5     7     1     0     1     1     1     0     3     1     0  1500     2
   420     2     6     2     3     5     7     1     0     1     1     1     0     1     0     0   488     0
   421     1     1     2     2     4     6     8     0     1     1     0     0     3     0     0   537     0
   422     1     2     2     4     6     8     2     0     1     0     0     1     2     0     0   848     1
   423     2     6     2     3     5     7     1     1     1     0     0     1     3     1     0   621     0
   424     2     7     0     5     7     1     3     0     1     1     0     0     2     1     0   868     0
   425     2     8     1     7     1     3     5     0     0     0     1     0     2     0     1   569     0
   426     2     6     2     3     5     7     1     1     0     1     1     1     2     1     0   757     1
   427     1     2     2     4     6     8     2     1     1     1     1     0     3     0     1   676     0
   428     1     2     2     4     6     8     2     0     1     1     0     1     1     1     0   959     0
   429     2     8     1     7     1     3     5     0     1     1     0     1     3     0     0   565     0
   430     2     8     1     7     1     3     5     1     1     1     0     0     1     1     0   668     0
   431     2     5     0     1     3     5     7     1     1     0     0     1     2     0     0   739     0
   432     1     4     1     8     2     4     6     0     0     1     0     1     3     1     1   710     0
   433     2     7     0     5     7     1     3     0     0     0     0     0     3     0     0   486     0
   434     2     7     0     5     7     1     3     1     0     1     1     1     1     1     0   723     0
   435     2     8     1     7     1     3     5     0     0     1     1     0     2     1     0   647     0
   436     2     5     0     1     3     5     7     0     1     0     0     1     2     0     1   464     0
   437     2     8     1     7     1     3     5     0     1     1     0     0     2     0     0   515     0
   438     2     8     1     7     1     3     5     1     0     0     1     1     1     1     1   755     0
   439     2     5     0     1     3     5     7     1     1     0     1     1     2     0     1   906     0
   440     2     5     0     1     3     5     7     1     1     0     0     0     1     0     0   512     0
   441     2     6     2     3     5     7     1     0     1     0     1     0     2     1     0  1272     1
   442     2     8     1     7     1     3     5     1     1     1     1     0     2     1     0   594     0
   443     1     1     2     2     4     6     8     0     0     1     1     0     3     1     1   646     0
   444     1     1     2     2     4     6     8     1     0     1     1     1     1     1     0   946     0
   445     2     8     1     7     1     3     5     1     1     1     1     0     3     0     1   547     0
   446     2     8     1     7     1     3     5     0     0     1     0     0     1     1     1   648     0
   447     1     3     1     6     8     2     4     1     0     1     1     0     3     1     0  1005     0
   448     1     3     1     6     8     2     4     1     1     0     1     0     1     0     1   792     0
   449     2     5     0     1     3     5     7     0     1     1     0     1     3     1     0   719     0
   450     2     8     1     7     1     3     5     0     1     0     0     0     2     0     0   592     0
   451     1     4     1     8     2     4     6     0     0     0     0     0     3     0     1   534     0
   452     1     4     1     8     2     4     6     1     1     1     0     1     1     1     1   572     0
   453     2     5     0     1     3     5     7     0     0     0     1     0     3     1     1  1077     0
   454     1     2     2     4     6     8     2     1     1     1     1     1     3     1     1   867     0
   455     1     2     2     4     6     8     2     1     1     0     0     0     1     0     0   735     0
   456     2     7     0     5     7     1     3     1     1     0     1     0     3     0     0   716     0
   457     1     3     1     6     8     2     4     0     1     0     0     1     3     1     0   617     0
   458     1     3     1     6     8     2     4     1     1     1     1     0     1     1     0   621     0
   459     2     5     0     1     3     5     7     1     0     1     0     1     3     0     1   666     0
   460     2     5     0     1     3     5     7     1     0     1     0     1     1     0     0   690     0
   461     2     5     0     1     3     5     7     0     0     0     1     0     1     1     0   615     0
   462     2     8     1     7     1     3     5     0     0     1     1     1     2     0     0   624     0
   463     2     7     0     5     7     1     3     1     0     0     1     1     2     1     0   717     0
   464     2     7     0     5     7     1     3     1     0     0     0     0     1     0     0   549     0
   465     2     6     2     3     5     7     1     1     1     0     0     0     2     0     1   646     0
   466     2     7     0     5     7     1     3     1     0     0     1     0     2     0     1   568     0
   467     1     4     1     8     2     4     6     0     1     1     0     1     3     1     1   661     0
   468     1     1     2     2     4     6     8     0     0     1     0     1     2     0     1   758     0
   469     2     8     1     7     1     3     5     0     1     0     0     0     3     0     1   852     0
   470     1     1     2     2     4     6     8     0     0     1     1     0     3     0     1   482     0
   471     1     1     2     2     4     6     8     0     0     1     0     1     1     0     0   691     0
   472     1     2     2     4     6     8     2     1     1     0     0     0     2     1     1   814     0
   473     2     6     2     3     5     7     1     0     0     0     0     0     3     1     1   558     0
   474     2     6     2     3     5     7     1     1     1     0     0     1     1     1     1   634     0
   475     1     3     1     6     8     2     4     1     0     1     1     1     3     0     1  1315     0
   476     1     3     1     6     8     2     4     0     1     1     1     1     1     1     1   495     0
   477     2     7     0     5     7     1     3     0     0     0     1     1     3     0     1   603     0
   478     2     7     0     5     7     1     3     0     1     0     1     1     1     0     1   624     0
   479     2     8     1     7     1     3     5     1     1     1     1     1     2     1     0   649     0
   480     2     8     1     7     1     3     5     0     0     0     0     0     1     1     1   523     0
   481     2     6     2     3     5     7     1     0     1     1     0     0     2     0     1   598     0
   482     2     6     2     3     5     7     1     0     1     0     1     1     1     0     0   492     0
   483     2     6     2     3     5     7     1     1     1     1     0     1     1     1     0   697     0
   484     2     6     2     3     5     7     1     0     1     0     1     1     1     1     0   516     0
   485     1     2     2     4     6     8     2     0     1     0     1     1     3     0     0   592     0
   486     2     5     0     1     3     5     7     1     0     1     1     0     3     1     1   811     0
   487     1     4     1     8     2     4     6     1     0     0     1     1     3     0     0  1262     0
   488     1     3     1     6     8     2     4     1     1     0     1     0     2     0     1   458     0
   489     2     8     1     7     1     3     5     1     0     0     1     0     3     0     1   724     0
   490     2     7     0     5     7     1     3     1     0     1     0     1     2     0     0   663     1
   491     1     2     2     4     6     8     2     0     0     1     1     0     3     1     0   894     0
   492     1     2     2     4     6     8     2     1     0     1     1     1     1     1     0   754     0
   493     2     5     0     1     3     5     7     0     1     0     1     0     3     1     1   677     0
   494     1     4     1     8     2     4     6     1     0     0     1     0     3     1     1  1214     1
   495     2     5     0     1     3     5     7     0     1     0     1     0     3     1     1  1500     2
   496     2     5     0     1     3     5     7     0     1     0     0     1     1     0     0   505     0
   497     1     3     1     6     8     2     4     0     1     1     0     0     3     0     0   623     0
   498     1     3     1     6     8     2     4     1     0     0     0     1     1     1     1   667     0
   499     2     5     0     1     3     5     7     1     1     1     0     0     3     0     1   662     0
   500     2     7     0     5     7     1     3     1     1     1     0     1     2     0     0   543     1
   501     2     8     1     7     1     3     5     1     1     0     0     0     2     0     0   452     0
   502     2     6     2     3     5     7     1     0     1     0     1     1     2     1     0   482     1
   503     1     4     1     8     2     4     6     1     0     0     0     0     3     1     1   629     0
   504     1     4     1     8     2     4     6     0     0     0     1     1     1     1     0   570     0
   505     2     8     1     7     1     3     5     1     1     0     1     1     3     1     1   521     0
   506     1     1     2     2     4     6     8     1     1     0     1     0     3     0     0   795     0
   507     1     1     2     2     4     6     8     1     0     1     1     0     1     0     1   573     0
   508     2     8     1     7     1     3     5     1     1     0     1     0     3     0     1   468     0
   509     1     3     1     6     8     2     4     1     1     0     0     1     3     0     0   651     0
   510     1     3     1     6     8     2     4     1     0     0     1     1     1     0     1   582     1
   511     2     8     1     7     1     3     5     0     0     1     1     0     3     1     0   645     0
   512     2     8     1     7     1     3     5     1     0     1     1     1     1     1     0   462     0
   513     1     2     2     4     6     8     2     0     0     0     0     0     3     1     0   719     0
   514     1     3     1     6     8     2     4     1     1     0     0     0     2     1     1   661     0
   515     1     2     2     4     6     8     2     1     0     1     1     1     2     0     1   558     0
   516     1     3     1     6     8     2     4     0     1     1     1     0     2     1     1   484     0
   517     1     2     2     4     6     8     2     0     0     0     1     1     2     0     1   460     0
   518     1     3     1     6     8     2     4     0     0     1     1     1     2     0     0   401     1
   519     2     7     0     5     7     1     3     0     0     0     0     0     3     0     0   651     0
   520     2     8     1     7     1     3     5     1     0     1     0     1     2     1     0   620     1
   521     2     8     1     7     1     3     5     0     0     0     0     0     1     1     0   974     0
   522     2     7     0     5     7     1     3     1     1     0     1     1     2     1     1  1211     0
   523     1     1     2     2     4     6     8     1     0     1     1     1     3     0     1   713     0
   524     1     1     2     2     4     6     8     1     0     1     1     1     1     0     0   525     0
   525     1     3     1     6     8     2     4     0     1     1     1     0     2     1     1   941     0
   526     2     8     1     7     1     3     5     1     1     0     1     0     3     1     0   744     0
   527     2     8     1     7     1     3     5     0     1     1     1     0     1     1     0   627     0
   528     2     8     1     7     1     3     5     1     0     1     0     1     1     1     1   482     0
   529     2     5     0     1     3     5     7     0     1     1     0     0     2     1     1  1196     0
   530     2     5     0     1     3     5     7     1     0     1     0     1     1     1     1   548     0
   531     1     4     1     8     2     4     6     0     0     1     0     0     3     1     0   653     0
   532     1     1     2     2     4     6     8     1     1     0     1     1     2     1     1   750     0
   533     2     8     1     7     1     3     5     1     1     0     1     0     3     0     0   592     0
   534     2     8     1     7     1     3     5     0     0     1     1     0     1     1     1   515     0
   535     1     3     1     6     8     2     4     1     1     1     1     0     3     1     1   641     0
   536     1     3     1     6     8     2     4     1     1     1     0     0     1     0     0   522     0
   537     1     3     1     6     8     2     4     0     0     0     1     0     1     1     1   727     0
   538     1     4     1     8     2     4     6     1     1     0     0     1     2     1     1   561     0
   539     1     1     2     2     4     6     8     1     0     0     0     1     2     0     1   547     0
   540     2     8     1     7     1     3     5     1     1     1     0     0     3     0     1   453     0
   541     2     5     0     1     3     5     7     1     1     1     0     1     2     0     0   554     1
   542     2     5     0     1     3     5     7     1     0     0     0     0     1     0     1   315     1
   543     2     5     0     1     3     5     7     0     1     0     0     1     1     1     1   670     0
   544     2     5     0     1     3     5     7     1     1     0     0     0     1     1     0   827     0
   545     2     7     0     5     7     1     3     0     0     1     0     0     2     1     1  1337     0
   546     2     5     0     1     3     5     7     0     1     1     0     1     2     0     1  1369     0
   547     2     7     0     5     7     1     3     0     1     0     1     0     2     0     0   689     0
   548     2     7     0     5     7     1     3     1     0     1     1     1     1     1     1   731     0
   549     1     2     2     4     6     8     2     0     1     1     1     0     3     1     1   868     0
   550     2     5     0     1     3     5     7     0     1     0     1     0     3     0     0   585     0
   551     1     2     2     4     6     8     2     0     0     1     1     0     3     0     1   529     0
   552     1     2     2     4     6     8     2     1     1     0     1     1     1     1     1   839     0
   553     1     4     1     8     2     4     6     1     1     0     0     1     2     0     0   521     0
   554     1     4     1     8     2     4     6     1     1     0     1     1     1     0     0   603     0
   555     2     6     2     3     5     7     1     0     0     0     0     0     3     1     1   638     0
   556     2     6     2     3     5     7     1     1     0     1     0     0     1     1     0   453     0
   557     1     1     2     2     4     6     8     1     0     0     0     0     3     0     0   551     0
   558     1     1     2     2     4     6     8     0     1     1     0     0     1     1     1   583     1
   559     1     3     1     6     8     2     4     1     0     0     1     0     2     1     1  1272     0
   560     1     3     1     6     8     2     4     1     0     1     0     1     1     0     0   690     0
   561     2     7     0     5     7     1     3     0     1     0     0     0     3     1     1   864     0
   562     2     8     1     7     1     3     5     1     0     0     0     1     2     1     1   834     0
   563     2     5     0     1     3     5     7     1     0     1     0     1     2     0     0   893     0
   564     1     2     2     4     6     8     2     1     1     1     1     1     3     0     1   835     0
   565     2     5     0     1     3     5     7     1     0     1     0     1     3     0     1   515     0
   566     2     5     0     1     3     5     7     0     1     1     0     1     1     1     1   542     0
   567     2     5     0     1     3     5     7     0     1     1     1     1     1     0     0   618     0
   568     2     5     0     1     3     5     7     1     1     1     0     1     1     1     0   524     0
   569     1     1     2     2     4     6     8     0     1     1     0     0     3     1     0   705     0
   570     1     1     2     2     4     6     8     1     0     1     0     0     1     1     1  1038     0
   571     1     1     2     2     4     6     8     1     1     1     1     0     1     0     1   716     0
   572     1     1     2     2     4     6     8     1     1     0     1     0     1     0     0   560     0
   573     1     1     2     2     4     6     8     0     0     1     1     0     1     1     1   630     0
   574     1     1     2     2     4     6     8     1     0     1     1     1     1     1     0   651     0
   575     2     5     0     1     3     5     7     1     0     1     0     1     3     0     0  1260     0
   576     2     5     0     1     3     5     7     0     0     1     1     0     1     1     0   650     0
   577     2     6     2     3     5     7     1     1     1     1     1     1     2     1     1   734     0
   578     2     6     2     3     5     7     1     0     1     0     0     0     1     1     0   790     0
   579     2     7     0     5     7     1     3     1     1     0     1     0     2     1     0   720     0
   580     2     7     0     5     7     1     3     1     1     0     1     1     1     0     0   637     0
   581     2     7     0     5     7     1     3     0     1     1     1     1     1     1     0   606     0
   582     2     7     0     5     7     1     3     0     0     1     1     1     1     0     1   552     0
   583     1     2     2     4     6     8     2     0     1     0     0     0     3     0     1   830     0
   584     1     3     1     6     8     2     4     0     1     0     0     0     2     0     0   626     0
   585     1     3     1     6     8     2     4     1     1     0     0     0     1     1     0   605     0
   586     1     2     2     4     6     8     2     0     0     1     0     1     2     1     1   595     0
   587     1     3     1     6     8     2     4     0     1     0     0     1     2     0     1   476     0
   588     2     8     1     7     1     3     5     0     1     0     0     1     3     0     0   855     0
   589     1     1     2     2     4     6     8     1     0     0     0     1     3     1     1   641     0
   590     2     6     2     3     5     7     1     0     0     1     1     0     3     1     0   649     0
   591     1     4     1     8     2     4     6     1     1     1     1     0     3     1     1   517     0
   592     1     4     1     8     2     4     6     1     0     0     0     1     1     0     1   514     0
   593     1     3     1     6     8     2     4     1     1     1     1     1     2     0     1   453     0
   594     2     8     1     7     1     3     5     1     0     0     0     1     3     0     1   552     0
   595     2     6     2     3     5     7     1     1     1     0     0     1     2     0     1   494     0
   596     2     6     2     3     5     7     1     0     0     0     0     0     1     1     1   472     0
   597     1     3     1     6     8     2     4     0     0     1     1     0     3     0     0   450     1
   598     1     3     1     6     8     2     4     0     1     1     0     0     1     0     1   538     0
   599     2     5     0     1     3     5     7     1     1     0     0     1     3     1     0   708     0
   600     2     5     0     1     3     5     7     0     1     0     1     1     1     1     0   805     0
   601     2     6     2     3     5     7     1     0     1     0     1     1     2     0     0   512     0
   602     1     3     1     6     8     2     4     0     0     1     0     1     3     0     1   562     0
   603     1     4     1     8     2     4     6     0     1     1     0     0     2     0     1   626     0
   604     1     4     1     8     2     4     6     1     0     1     1     0     1     1     1   676     0
   605     1     4     1     8     2     4     6     1     0     1     0     0     1     0     0   565     0
   606     1     4     1     8     2     4     6     0     0     0     1     0     1     1     0   581     0
   607     2     8     1     7     1     3     5     1     1     1     1     1     3     1     1   721     0
   608     1     1     2     2     4     6     8     1     0     0     0     1     3     0     1   521     0
   609     1     1     2     2     4     6     8     1     1     1     0     0     1     0     1   725     0
   610     1     2     2     4     6     8     2     1     1     1     1     0     2     0     0   713     0
   611     1     4     1     8     2     4     6     0     1     1     0     1     2     1     0   693     0
   612     1     4     1     8     2     4     6     1     1     0     1     0     1     1     0   662     0
   613     1     2     2     4     6     8     2     1     1     0     1     0     2     0     0   811     0
   614     2     7     0     5     7     1     3     1     1     0     0     1     3     0     0   631     0
   615     1     2     2     4     6     8     2     0     1     0     0     0     3     1     0   649     0
   616     1     2     2     4     6     8     2     1     0     0     1     1     1     1     1   747     0
   617     2     7     0     5     7     1     3     1     1     1     0     0     3     0     1   539     0
   618     2     7     0     5     7     1     3     1     1     0     0     1     1     0     0   424     0
   619     2     7     0     5     7     1     3     0     0     0     0     1     1     1     1   522     0
   620     2     7     0     5     7     1     3     0     0     0     1     0     1     0     0   463     0
   621     2     5     0     1     3     5     7     0     0     1     1     0     2     0     0   720     0
   622     2     6     2     3     5     7     1     1     1     0     1     1     2     1     1   540     0
   623     1     1     2     2     4     6     8     1     1     1     0     1     3     0     0   587     0
   624     1     1     2     2     4     6     8     1     1     0     0     1     1     0     0   399     0
   625     1     3     1     6     8     2     4     0     0     0     0     1     2     1     1   745     0
   626     1     3     1     6     8     2     4     0     0     0     1     1     1     0     0   509     0
   627     1     3     1     6     8     2     4     0     1     0     1     0     1     0     1   685     0
   628     1     4     1     8     2     4     6     1     1     1     1     1     2     1     0   410     0
   629     1     4     1     8     2     4     6     1     1     0     0     0     1     0     0  1071     0
   630     1     2     2     4     6     8     2     0     0     1     0     0     2     1     1   648     0
   631     1     4     1     8     2     4     6     0     0     1     1     0     2     0     0   526     1
   632     1     4     1     8     2     4     6     1     0     1     0     1     1     1     0   674     1
   633     1     3     1     6     8     2     4     0     0     1     0     0     2     1     0   897     0
   634     1     1     2     2     4     6     8     1     0     0     1     0     2     1     0   718     0
   635     1     1     2     2     4     6     8     0     1     0     1     1     1     1     1   821     1
   636     1     2     2     4     6     8     2     0     0     0     1     0     2     0     1   979     0
   637     1     2     2     4     6     8     2     0     0     0     0     1     1     0     0   466     0
   638     1     2     2     4     6     8     2     0     1     1     1     0     1     0     1   388     1
   639     1     1     2     2     4     6     8     1     0     1     0     1     2     1     1   833     0
   640     1     1     2     2     4     6     8     0     0     1     1     0     1     1     0   668     0
   641     2     7     0     5     7     1     3     1     1     1     1     0     3     1     1   744     0
   642     2     8     1     7     1     3     5     1     1     1     0     0     2     0     0   721     0
   643     2     5     0     1     3     5     7     0     0     0     0     1     2     1     1   371     1
   644     2     7     0     5     7     1     3     0     1     1     0     1     2     0     1   676     0
   645     1     4     1     8     2     4     6     0     0     0     1     0     3     0     1   467     0
   646     1     4     1     8     2     4     6     1     1     0     0     1     1     1     1   584     0
   647     2     5     0     1     3     5     7     0     1     0     1     0     3     1     0   632     1
   648     2     5     0     1     3     5     7     0     1     0     0     1     1     0     0   559     0
   649     2     8     1     7     1     3     5     0     0     1     0     0     2     0     1   607     0
   650     2     8     1     7     1     3     5     0     1     1     0     0     1     0     1   371     0
   651     2     7     0     5     7     1     3     0     1     1     1     0     2     0     0   545     0
   652     2     6     2     3     5     7     1     0     1     0     1     1     2     0     0   471     0
   653     1     2     2     4     6     8     2     0     0     0     0     0     3     0     1   492     0
   654     1     3     1     6     8     2     4     0     0     0     1     1     2     0     0   536     0
   655     1     1     2     2     4     6     8     1     0     0     0     0     2     1     0   693     0
   656     1     2     2     4     6     8     2     0     1     1     1     0     2     1     1   701     0
   657     1     1     2     2     4     6     8     0     1     0     1     1     2     0     0   467     0
   658     1     1     2     2     4     6     8     1     0     1     0     0     1     1     1   647     0
   659     1     4     1     8     2     4     6     0     0     0     1     0     2     1     0   730     0
   660     1     4     1     8     2     4     6     1     0     1     0     0     1     1     0   921     0
   661     2     7     0     5     7     1     3     1     0     0     1     0     3     0     0   573     0
   662     2     7     0     5     7     1     3     1     1     0     1     0     1     0     1   769     0
   663     2     7     0     5     7     1     3     1     0     0     0     0     1     0     1   664     0
   664     2     6     2     3     5     7     1     0     0     0     1     1     2     1     0   732     0
   665     1     2     2     4     6     8     2     1     0     1     0     1     3     1     0   585     0
   666     1     2     2     4     6     8     2     0     1     1     0     1     1     1     1   513     0
   667     1     1     2     2     4     6     8     1     0     1     0     0     2     1     1   637     0
   668     1     1     2     2     4     6     8     1     0     1     1     1     1     0     0   810     0
   669     1     2     2     4     6     8     2     1     1     0     0     0     2     0     1   560     0
   670     1     2     2     4     6     8     2     1     1     0     0     0     1     0     0   895     0
   671     2     8     1     7     1     3     5     1     1     0     0     1     3     0     0   643     0
   672     2     8     1     7     1     3     5     0     1     0     0     0     1     1     0   749     0
   673     2     6     2     3     5     7     1     0     0     0     0     0     2     0     1   728     0
   674     2     6     2     3     5     7     1     1     1     1     1     0     1     1     1   746     0
   675     1     1     2     2     4     6     8     0     1     1     1     0     3     1     0   816     0
   676     1     3     1     6     8     2     4     1     0     0     1     1     2     1     1   969     1
   677     1     3     1     6     8     2     4     0     1     1     1     1     1     1     1   514     0
   678     1     3     1     6     8     2     4     0     1     1     0     1     1     0     0   431     0
   679     1     3     1     6     8     2     4     0     0     0     1     0     1     0     1   471     0
   680     1     2     2     4     6     8     2     1     1     0     1     1     2     1     1   586     0
   681     1     1     2     2     4     6     8     1     1     1     1     1     2     0     0   598     0
   682     2     6     2     3     5     7     1     1     0     0     0     0     3     0     1   530     0
   683     2     8     1     7     1     3     5     0     1     0     1     1     2     1     1   641     0
   684     2     8     1     7     1     3     5     1     1     0     0     1     1     1     0   477     0
   685     2     7     0     5     7     1     3     0     0     1     0     0     2     1     1   775     0
   686     2     7     0     5     7     1     3     1     0     1     0     0     1     1     0  1103     0
   687     1     2     2     4     6     8     2     0     1     1     0     1     3     1     1   629     0
   688     1     2     2     4     6     8     2     1     1     1     1     1     1     1     0   555     0
   689     2     5     0     1     3     5     7     0     0     1     1     0     3     1     1   596     0
   690     2     8     1     7     1     3     5     0     1     1     0     0     2     0     1   557     0
   691     2     8     1     7     1     3     5     1     0     1     0     0     1     1     1   861     0
   692     2     8     1     7     1     3     5     0     0     0     0     0     1     1     0   566     0
   693     2     5     0     1     3     5     7     1     1     1     0     0     2     1     1   812     0
   694     2     6     2     3     5     7     1     0     0     1     1     0     2     1     1   667     0
   695     2     7     0     5     7     1     3     0     0     0     1     1     2     0     0   532     1
   696     2     7     0     5     7     1     3     0     0     0     0     0     1     0     0   614     0
   697     2     5     0     1     3     5     7     1     0     0     0     1     2     1     0   898     0
   698     2     8     1     7     1     3     5     1     1     0     0     0     2     0     1   821     0
   699     1     1     2     2     4     6     8     1     0     1     0     0     3     0     1   575     0
   700     1     4     1     8     2     4     6     0     0     0     0     0     2     1     0   714     0
   701     1     1     2     2     4     6     8     1     1     0     0     1     2     1     1   565     0
   702     1     1     2     2     4     6     8     1     0     0     1     1     1     0     1   471     0
   703     2     6     2     3     5     7     1     1     1     1     1     0     3     0     1   454     0
   704     2     6     2     3     5     7     1     0     0     0     0     1     1     1     1   819     0
   705     1     2     2     4     6     8     2     1     0     0     0     1     3     1     0  1487     0
   706     1     1     2     2     4     6     8     1     0     1     1     0     2     0     0  1447     0
   707     2     7     0     5     7     1     3     1     0     1     0     1     3     0     0   795     0
   708     1     2     2     4     6     8     2     1     1     1     0     1     3     0     1   572     0
   709     2     7     0     5     7     1     3     1     1     0     1     1     3     0     0   480     0
   710     2     7     0     5     7     1     3     0     1     1     1     1     1     1     0   947     1
   711     1     1     2     2     4     6     8     0     0     1     1     0     3     0     1  1023     0
   712     1     1     2     2     4     6     8     1     1     1     0     0     1     1     1   724     0
   713     1     4     1     8     2     4     6     1     1     1     0     0     2     0     0   604     0
   714     1     4     1     8     2     4     6     0     0     1     1     1     1     1     1   495     0
   715     1     4     1     8     2     4     6     0     0     0     0     1     1     0     0   444     0
   716     1     4     1     8     2     4     6     1     0     0     0     1     1     1     0   437     0
   717     1     1     2     2     4     6     8     0     1     0     1     1     2     1     1   514     0
   718     1     1     2     2     4     6     8     0     0     1     0     1     1     0     1   479     0
   719     2     8     1     7     1     3     5     0     1     0     0     1     3     0     1   436     0
   720     2     8     1     7     1     3     5     0     0     0     1     1     1     0     1   581     0
   721     1     2     2     4     6     8     2     0     1     0     1     1     3     0     1   508     0
   722     2     5     0     1     3     5     7     1     1     0     0     1     3     1     0   717     0
   723     1     4     1     8     2     4     6     1     0     0     1     0     3     0     1   494     0
   724     1     3     1     6     8     2     4     0     0     1     1     0     2     1     0  1058     0
   725     1     2     2     4     6     8     2     0     0     0     1     1     2     0     0   775     0
   726     1     4     1     8     2     4     6     0     0     0     1     0     2     0     0   679     0
   727     1     1     2     2     4     6     8     1     1     0     1     1     2     1     1  1009     0
   728     1     1     2     2     4     6     8     0     0     1     1     1     1     1     1   541     0
   729     1     4     1     8     2     4     6     0     1     0     0     0     2     0     1   432     0
   730     1     1     2     2     4     6     8     1     0     1     0     1     2     1     1   749     0
   731     1     4     1     8     2     4     6     0     0     1     0     1     2     1     0   490     1
   732     1     2     2     4     6     8     2     0     0     1     0     1     2     0     0   854     0
   733     2     8     1     7     1     3     5     1     0     0     0     1     3     1     0   665     0
   734     2     8     1     7     1     3     5     0     0     0     1     1     1     1     0   498     0
   735     2     6     2     3     5     7     1     1     1     1     1     1     2     1     1   652     0
   736     2     5     0     1     3     5     7     1     0     0     1     0     2     0     1   441     0
   737     2     5     0     1     3     5     7     1     1     1     0     1     1     0     1   529     0
   738     2     5     0     1     3     5     7     1     0     0     0     1     1     0     1   483     0
   739     1     4     1     8     2     4     6     0     1     0     1     0     3     1     1   785     0
   740     1     1     2     2     4     6     8     0     1     0     0     1     2     0     0   703     0
   741     1     4     1     8     2     4     6     0     1     0     1     1     2     0     0   718     0
   742     1     4     1     8     2     4     6     0     1     0     0     1     1     0     0   402     0
   743     2     7     0     5     7     1     3     1     0     0     1     1     3     1     1   709     0
   744     2     8     1     7     1     3     5     1     0     1     1     0     2     0     0   730     0
   745     2     6     2     3     5     7     1     1     1     0     0     0     2     0     1   608     0
   746     2     7     0     5     7     1     3     0     1     1     0     1     2     1     0   641     0
   747     2     7     0     5     7     1     3     0     1     1     1     1     1     0     0   429     0
   748     2     7     0     5     7     1     3     1     1     1     0     0     1     1     0   451     0
   749     1     3     1     6     8     2     4     1     0     1     0     0     3     0     1   648     0
   750     1     3     1     6     8     2     4     0     0     0     0     0     1     1     0   973     0
   751     2     8     1     7     1     3     5     0     0     0     0     0     3     0     0   490     0
   752     2     7     0     5     7     1     3     1     1     0     0     0     2     1     1   835     0
   753     1     3     1     6     8     2     4     1     0     1     1     1     3     0     1   559     0
